500 2
0.565130261 0.061769633 0.000000000
0.567134269 0.061601155 0.000000000
0.569138277 0.061432406 0.000000000
0.571142285 0.061263390 0.000000000
0.573146293 0.061094111 0.000000000
0.575150301 0.060924573 0.000000000
0.577154309 0.060754777 0.000000000
0.579158317 0.060584726 0.000000000
0.581162325 0.060414419 0.000000000
0.583166333 0.060243856 0.000000000
0.585170341 0.060073039 0.000000000
0.587174349 0.059901968 0.000000000
0.589178357 0.059730642 0.000000000
0.591182365 0.059559058 0.000000000
0.593186373 0.059387214 0.000000000
0.595190381 0.059215108 0.000000000
0.597194389 0.059042737 0.000000000
0.599198397 0.058870097 0.000000000
0.601202405 0.058697186 0.000000000
0.603206413 0.058523997 0.000000000
0.605210421 0.058350524 0.000000000
0.607214429 0.058176762 0.000000000
0.609218437 0.058002706 0.000000000
0.611222445 0.057828349 0.000000000
0.613226453 0.057653684 0.000000000
0.615230461 0.057478701 0.000000000
0.617234469 0.057303394 0.000000000
0.619238477 0.057127752 0.000000000
0.621242485 0.056951767 0.000000000
0.623246493 0.056775430 0.000000000
0.625250501 0.056598730 0.000000000
0.627254509 0.056421656 0.000000000
0.629258517 0.056244196 0.000000000
0.631262525 0.056066339 0.000000000
0.633266533 0.055888072 0.000000000
0.635270541 0.055709384 0.000000000
0.637274549 0.055530261 0.000000000
0.639278557 0.055350689 0.000000000
0.641282565 0.055170653 0.000000000
0.643286573 0.054990139 0.000000000
0.645290581 0.054809133 0.000000000
0.647294589 0.054627619 0.000000000
0.649298597 0.054445581 0.000000000
0.651302605 0.054263003 0.000000000
0.653306613 0.054079867 0.000000000
0.655310621 0.053896156 0.000000000
0.657314629 0.053711854 0.000000000
0.659318637 0.053526943 0.000000000
0.661322645 0.053341404 0.000000000
0.663326653 0.053155219 0.000000000
0.665330661 0.052968367 0.000000000
0.667334669 0.052780829 0.000000000
0.669338677 0.052592587 0.000000000
0.671342685 0.052403620 0.000000000
0.673346693 0.052213908 0.000000000
0.675350701 0.052023430 0.000000000
0.677354709 0.051832164 0.000000000
0.679358717 0.051640089 0.000000000
0.681362725 0.051447184 0.000000000
0.683366733 0.051253428 0.000000000
0.685370741 0.051058797 0.000000000
0.687374749 0.050863270 0.000000000
0.689378758 0.050666823 0.000000000
0.691382766 0.050469433 0.000000000
0.693386774 0.050271078 0.000000000
0.695390782 0.050071735 0.000000000
0.697394790 0.049871380 0.000000000
0.699398798 0.049669989 0.000000000
0.701402806 0.049467539 0.000000000
0.703406814 0.049264004 0.000000000
0.705410822 0.049059362 0.000000000
0.707414830 0.048853589 0.000000000
0.709418838 0.048646659 0.000000000
0.711422846 0.048438549 0.000000000
